"Sebastian Baez","Luciano Darderi",RH,RH,0,0,0,0,0,0,2024-02-10,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,1,3,8,3,99,2,99,2,7,7,4,3,30,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,0,0,0,0,0,0,2024-02-10,Cordoba,4,1,5,8,3,99,2,99,2,5,7,4,3,22,8,1,99,2,99,2,7,7,4,1,3,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,0,0,0,2024-02-10,Cordoba,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,0,0,0,2024-02-10,Cordoba,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,1,0,0,0,0,2024-02-10,Cordoba,3,3,22,2,2,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,0,0,0,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,1,0,0,0,0,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,0,0,0,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,1,0,0,0,0,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,0,0,0,2024-02-10,Cordoba,4,3,24,2,2,99,2,99,2,3,99,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,1,0,0,0,0,2024-02-10,Cordoba,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,1,0,0,0,0,2024-02-10,Cordoba,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,1,0,0,0,0,2024-02-10,Cordoba,3,1,1,7,1,99,2,99,2,3,99,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,2,1,0,0,0,0,2024-02-10,Cordoba,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,2,0,0,0,0,2024-02-10,Cordoba,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,2,1,0,0,0,0,2024-02-10,Cordoba,4,3,1,9,1,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,2,0,0,0,0,2024-02-10,Cordoba,4,1,3,99,99,99,2,99,2,3,99,4,3,1,9,1,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,3,1,0,0,0,0,2024-02-10,Cordoba,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,3,1,0,0,0,0,2024-02-10,Cordoba,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,3,0,0,0,0,2024-02-10,Cordoba,3,1,1,7,1,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,3,1,0,0,0,0,2024-02-10,Cordoba,4,1,1,7,1,99,2,99,2,7,7,3,1,1,7,1,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,3,0,0,0,0,2024-02-10,Cordoba,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,3,1,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,3,1,0,0,0,0,2024-02-10,Cordoba,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,3,0,0,0,0,2024-02-10,Cordoba,4,2,22,10,1,99,2,99,2,4,3,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,0,1,0,0,0,2024-02-10,Cordoba,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,0,0,0,1,0,0,2024-02-10,Cordoba,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,0,1,0,0,0,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,0,0,0,1,0,0,2024-02-10,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,0,1,0,0,0,2024-02-10,Cordoba,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,0,0,0,1,0,0,2024-02-10,Cordoba,4,1,3,8,3,99,2,99,2,3,99,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,1,1,0,0,0,2024-02-10,Cordoba,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,1,1,0,0,0,2024-02-10,Cordoba,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,1,0,0,2024-02-10,Cordoba,3,3,1,10,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,1,1,0,0,0,2024-02-10,Cordoba,4,3,1,9,1,99,2,99,2,7,7,3,3,1,10,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,1,0,0,2024-02-10,Cordoba,4,1,1,2,2,99,2,99,2,7,7,4,3,1,9,1,99,2,99,2,7,7,3,3,1,10,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,1,1,0,0,0,2024-02-10,Cordoba,4,2,1,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,3,1,9,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,1,0,0,2024-02-10,Cordoba,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,1,1,0,0,0,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,0,0,1,0,0,2024-02-10,Cordoba,4,3,24,99,99,99,2,99,2,3,99,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,2,1,0,0,0,2024-02-10,Cordoba,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,2,0,0,1,0,0,2024-02-10,Cordoba,3,1,22,2,2,1,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,2,1,0,0,0,2024-02-10,Cordoba,4,2,1,7,1,99,2,99,2,7,7,3,1,22,2,2,1,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,2,0,0,1,0,0,2024-02-10,Cordoba,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,2,1,0,0,0,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,1,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,2,0,0,1,0,0,2024-02-10,Cordoba,4,3,32,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,2,1,0,0,0,2024-02-10,Cordoba,4,2,7,2,2,99,2,2,2,7,7,4,3,32,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,2,0,0,1,0,0,2024-02-10,Cordoba,4,2,1,2,2,99,2,99,2,7,7,4,2,7,2,2,99,2,2,2,7,7,4,3,32,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,2,1,0,0,0,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,2,5,7,4,2,1,2,2,99,2,99,2,7,7,4,2,7,2,2,99,2,2,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,3,1,0,0,0,2024-02-10,Cordoba,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,3,1,0,0,0,2024-02-10,Cordoba,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,3,0,0,1,0,0,2024-02-10,Cordoba,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,3,1,0,0,0,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,4,3,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,3,1,0,0,0,2024-02-10,Cordoba,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,3,1,0,1,0,0,2024-02-10,Cordoba,3,2,22,2,2,99,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,0,0,1,1,0,0,2024-02-10,Cordoba,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,0,0,1,1,0,0,2024-02-10,Cordoba,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,0,0,1,1,0,0,2024-02-10,Cordoba,4,2,1,2,2,99,2,99,2,4,3,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,0,1,1,1,0,0,2024-02-10,Cordoba,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,0,1,1,0,0,2024-02-10,Cordoba,3,3,22,2,2,99,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,2,1,99,6,2,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,3,2,1,10,3,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,3,2,1,10,3,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,2,1,10,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Luciano Darderi","Sebastian Baez",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
"Sebastian Baez","Luciano Darderi",RH,RH,1,1,1,1,0,0,2024-02-10,Cordoba,4,2,1,10,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Luciano_Darderi-Sebastian_Baez.html
